0.105,0.00225,9.6,0,0,0.0231128646015732,0,0,0.4
0.105,0.00225,9.6,0,0.39,0.0242084632018053,0,0,0.4
0.105,0.00225,9.6,0,0.78,0.025304061802059,0,0,0.4
0.105,0.00225,9.6,0,1.17,0.0263996604022995,0,0,0.4
0.105,0.00225,9.6,0,1.56,0.027495259002531,0,0,0.4
0.105,0.00225,9.6,0.27,0,0.023871355940224,0,-0.01125,0.4
0.105,0.00225,9.6,0.27,0.39,0.0249669545404526,0,-0.01125,0.4
0.105,0.00225,9.6,0.27,0.78,0.0260625531406903,0,-0.01125,0.4
0.105,0.00225,9.6,0.27,1.17,0.0271581517409379,0,-0.01125,0.4
0.105,0.00225,9.6,0.27,1.56,0.0282537503411824,0,-0.01125,0.4
0.105,0.00225,9.6,0.54,0,0.024629847278846,0,-0.0225,0.4
0.105,0.00225,9.6,0.54,0.39,0.0257254458790766,0,-0.0225,0.4
0.105,0.00225,9.6,0.54,0.78,0.026821044479315,0,-0.0225,0.4
0.105,0.00225,9.6,0.54,1.17,0.0279166430795629,0,-0.0225,0.4
0.105,0.00225,9.6,0.54,1.56,0.0290122416797923,0,-0.0225,0.4
0.105,0.00225,9.6,0.81,0,0.0253883386174616,0,-0.03375,0.4
0.105,0.00225,9.6,0.81,0.39,0.0264839372177119,0,-0.03375,0.4
0.105,0.00225,9.6,0.81,0.78,0.0275795358179434,0,-0.03375,0.4
0.105,0.00225,9.6,0.81,1.17,0.028675134418166,0,-0.03375,0.4
0.105,0.00225,9.6,0.81,1.56,0.0297707330184296,0,-0.03375,0.4
0.105,0.00225,9.6,1.08,0,0.0261468299560891,0,-0.045,0.4
0.105,0.00225,9.6,1.08,0.39,0.0272424285563344,0,-0.045,0.4
0.105,0.00225,9.6,1.08,0.78,0.0283380271565904,0,-0.045,0.4
0.105,0.00225,9.6,1.08,1.17,0.0294336257568146,0,-0.045,0.4
0.105,0.00225,9.6,1.08,1.56,0.0305292243570598,0,-0.045,0.4
0.105,0.00225,14.4,0,0,0.0321023915779129,0,0,0.6
0.105,0.00225,14.4,0,0.39,0.03319799017816,0,0,0.6
0.105,0.00225,14.4,0,0.78,0.0342935887783939,0,0,0.6
0.105,0.00225,14.4,0,1.17,0.0353891873786418,0,0,0.6
0.105,0.00225,14.4,0,1.56,0.0364847859788865,0,0,0.6
0.105,0.00225,14.4,0.27,0,0.0328608829165387,0,-0.01125,0.6
0.105,0.00225,14.4,0.27,0.39,0.0339564815167963,0,-0.01125,0.6
0.105,0.00225,14.4,0.27,0.78,0.0350520801170362,0,-0.01125,0.6
0.105,0.00225,14.4,0.27,1.17,0.0361476787172782,0,-0.01125,0.6
0.105,0.00225,14.4,0.27,1.56,0.0372432773175124,0,-0.01125,0.6
0.105,0.00225,14.4,0.54,0,0.0336193742551626,0,-0.0225,0.6
0.105,0.00225,14.4,0.54,0.39,0.0347149728554138,0,-0.0225,0.6
0.105,0.00225,14.4,0.54,0.78,0.0358105714556566,0,-0.0225,0.6
0.105,0.00225,14.4,0.54,1.17,0.0369061700558953,0,-0.0225,0.6
0.105,0.00225,14.4,0.54,1.56,0.0380017686561387,0,-0.0225,0.6
0.105,0.00225,14.4,0.81,0,0.0343778655938024,0,-0.03375,0.6
0.105,0.00225,14.4,0.81,0.39,0.0354734641940353,0,-0.03375,0.6
0.105,0.00225,14.4,0.81,0.78,0.0365690627942933,0,-0.03375,0.6
0.105,0.00225,14.4,0.81,1.17,0.0376646613945112,0,-0.03375,0.6
0.105,0.00225,14.4,0.81,1.56,0.0387602599947598,0,-0.03375,0.6
0.105,0.00225,14.4,1.08,0,0.0351363569324249,0,-0.045,0.6
0.105,0.00225,14.4,1.08,0.39,0.0362319555326744,0,-0.045,0.6
0.105,0.00225,14.4,1.08,0.78,0.0373275541329141,0,-0.045,0.6
0.105,0.00225,14.4,1.08,1.17,0.0384231527331635,0,-0.045,0.6
0.105,0.00225,14.4,1.08,1.56,0.039518751333392,0,-0.045,0.6
0.105,0.00225,19.2,0,0,0.0410919185542504,0,0,0.8
0.105,0.00225,19.2,0,0.39,0.0421875171544987,0,0,0.8
0.105,0.00225,19.2,0,0.78,0.0432831157547224,0,0,0.8
0.105,0.00225,19.2,0,1.17,0.0443787143549757,0,0,0.8
0.105,0.00225,19.2,0,1.56,0.045474312955212,0,0,0.8
0.105,0.00225,19.2,0.27,0,0.0418504098928969,0,-0.01125,0.8
0.105,0.00225,19.2,0.27,0.39,0.0429460084931227,0,-0.01125,0.8
0.105,0.00225,19.2,0.27,0.78,0.0440416070933624,0,-0.01125,0.8
0.105,0.00225,19.2,0.27,1.17,0.0451372056936068,0,-0.01125,0.8
0.105,0.00225,19.2,0.27,1.56,0.0462328042938486,0,-0.01125,0.8
0.105,0.00225,19.2,0.54,0,0.0426089012315119,0,-0.0225,0.8
0.105,0.00225,19.2,0.54,0.39,0.0437044998317464,0,-0.0225,0.8
0.105,0.00225,19.2,0.54,0.78,0.0448000984319863,0,-0.0225,0.8
0.105,0.00225,19.2,0.54,1.17,0.0458956970322259,0,-0.0225,0.8
0.105,0.00225,19.2,0.54,1.56,0.0469912956324775,0,-0.0225,0.8
0.105,0.00225,19.2,0.81,0,0.0433673925701391,0,-0.03375,0.8
0.105,0.00225,19.2,0.81,0.39,0.0444629911703777,0,-0.03375,0.8
0.105,0.00225,19.2,0.81,0.78,0.0455585897706165,0,-0.03375,0.8
0.105,0.00225,19.2,0.81,1.17,0.0466541883708667,0,-0.03375,0.8
0.105,0.00225,19.2,0.81,1.56,0.0477497869710979,0,-0.03375,0.8
0.105,0.00225,19.2,1.08,0,0.0441258839087557,0,-0.045,0.8
0.105,0.00225,19.2,1.08,0.39,0.0452214825090012,0,-0.045,0.8
0.105,0.00225,19.2,1.08,0.78,0.0463170811092531,0,-0.045,0.8
0.105,0.00225,19.2,1.08,1.17,0.0474126797094883,0,-0.045,0.8
0.105,0.00225,19.2,1.08,1.56,0.0485082783097277,0,-0.045,0.8
0.105,0.0015,0,0,0,0.00508324455966046,0,0,0
0.105,0.0015,0,0,0.39,0.00617884315991152,0,0,0
0.105,0.0015,0,0,0.78,0.00727444176014994,0,0,0
0.105,0.0015,0,0,1.17,0.00837004036039448,0,0,0
0.105,0.0015,0,0,1.56,0.00946563896063209,0,0,0
0.105,0.0015,0,0.27,0,0.00584173589828868,0,-0.01125,0
0.105,0.0015,0,0.27,0.39,0.00693733449853451,0,-0.01125,0
0.105,0.0015,0,0.27,0.78,0.00803293309877932,0,-0.01125,0
0.105,0.0015,0,0.27,1.17,0.00912853169902358,0,-0.01125,0
0.105,0.0015,0,0.27,1.56,0.0102241302992606,0,-0.01125,0
0.105,0.0015,0,0.54,0,0.00660022723693023,0,-0.0225,0
0.105,0.0015,0,0.54,0.39,0.00769582583717168,0,-0.0225,0
0.105,0.0015,0,0.54,0.78,0.00879142443740299,0,-0.0225,0
0.105,0.0015,0,0.54,1.17,0.00988702303764848,0,-0.0225,0
0.105,0.0015,0,0.54,1.56,0.0109826216378911,0,-0.0225,0
0.105,0.0015,0,0.81,0,0.00735871857555168,0,-0.03375,0
0.105,0.0015,0,0.81,0.39,0.00845431717579133,0,-0.03375,0
0.105,0.0015,0,0.81,0.78,0.00954991577603182,0,-0.03375,0
0.105,0.0015,0,0.81,1.17,0.0106455143762793,0,-0.03375,0
0.105,0.0015,0,0.81,1.56,0.011741112976525,0,-0.03375,0
0.105,0.0015,0,1.08,0,0.00811720991418872,0,-0.045,0
0.105,0.0015,0,1.08,0.39,0.00921280851442785,0,-0.045,0
0.105,0.0015,0,1.08,0.78,0.0103084071146662,0,-0.045,0
0.105,0.0015,0,1.08,1.17,0.0114040057149066,0,-0.045,0
0.105,0.0015,0,1.08,1.56,0.0124996043151468,0,-0.045,0
0.105,0.0015,4.8,0,0,0.014072771536003,0,0,0.2
0.105,0.0015,4.8,0,0.39,0.0151683701362484,0,0,0.2
0.105,0.0015,4.8,0,0.78,0.0162639687364905,0,0,0.2
0.105,0.0015,4.8,0,1.17,0.0173595673367251,0,0,0.2
0.105,0.0015,4.8,0,1.56,0.0184551659369659,0,0,0.2
0.105,0.0015,4.8,0.27,0,0.0148312628746304,0,-0.01125,0.2
0.105,0.0015,4.8,0.27,0.39,0.0159268614748833,0,-0.01125,0.2
0.105,0.0015,4.8,0.27,0.78,0.0170224600751129,0,-0.01125,0.2
0.105,0.0015,4.8,0.27,1.17,0.0181180586753541,0,-0.01125,0.2
0.105,0.0015,4.8,0.27,1.56,0.0192136572755941,0,-0.01125,0.2
0.105,0.0015,4.8,0.54,0,0.0155897542132601,0,-0.0225,0.2
0.105,0.0015,4.8,0.54,0.39,0.0166853528135053,0,-0.0225,0.2
0.105,0.0015,4.8,0.54,0.78,0.0177809514137367,0,-0.0225,0.2
0.105,0.0015,4.8,0.54,1.17,0.0188765500139786,0,-0.0225,0.2
0.105,0.0015,4.8,0.54,1.56,0.0199721486142211,0,-0.0225,0.2
0.105,0.0015,4.8,0.81,0,0.0163482455518898,0,-0.03375,0.2
0.105,0.0015,4.8,0.81,0.39,0.0174438441521284,0,-0.03375,0.2
0.105,0.0015,4.8,0.81,0.78,0.0185394427523641,0,-0.03375,0.2
0.105,0.0015,4.8,0.81,1.17,0.019635041352607,0,-0.03375,0.2
0.105,0.0015,4.8,0.81,1.56,0.0207306399528556,0,-0.03375,0.2
0.105,0.0015,4.8,1.08,0,0.0171067368905227,0,-0.045,0.2
0.105,0.0015,4.8,1.08,0.39,0.0182023354907645,0,-0.045,0.2
0.105,0.0015,4.8,1.08,0.78,0.0192979340909986,0,-0.045,0.2
0.105,0.0015,4.8,1.08,1.17,0.0203935326912375,0,-0.045,0.2
0.105,0.0015,4.8,1.08,1.56,0.0214891312914821,0,-0.045,0.2
0.105,0.0015,9.6,0,0,0.0230622985123525,0,0,0.4
0.105,0.0015,9.6,0,0.39,0.024157897112589,0,0,0.4
0.105,0.0015,9.6,0,0.78,0.0252534957128225,0,0,0.4
0.105,0.0015,9.6,0,1.17,0.0263490943130711,0,0,0.4
0.105,0.0015,9.6,0,1.56,0.0274446929133008,0,0,0.4
0.105,0.0015,9.6,0.27,0,0.023820789850961,0,-0.01125,0.4
0.105,0.0015,9.6,0.27,0.39,0.024916388451189,0,-0.01125,0.4
0.105,0.0015,9.6,0.27,0.78,0.0260119870514481,0,-0.01125,0.4
0.105,0.0015,9.6,0.27,1.17,0.027107585651683,0,-0.01125,0.4
0.105,0.0015,9.6,0.27,1.56,0.0282031842519276,0,-0.01125,0.4
0.105,0.0015,9.6,0.54,0,0.0245792811895807,0,-0.0225,0.4
0.105,0.0015,9.6,0.54,0.39,0.0256748797898201,0,-0.0225,0.4
0.105,0.0015,9.6,0.54,0.78,0.0267704783900761,0,-0.0225,0.4
0.105,0.0015,9.6,0.54,1.17,0.0278660769903066,0,-0.0225,0.4
0.105,0.0015,9.6,0.54,1.56,0.0289616755905611,0,-0.0225,0.4
0.105,0.0015,9.6,0.81,0,0.0253377725282243,0,-0.03375,0.4
0.105,0.0015,9.6,0.81,0.39,0.0264333711284555,0,-0.03375,0.4
0.105,0.0015,9.6,0.81,0.78,0.0275289697286996,0,-0.03375,0.4
0.105,0.0015,9.6,0.81,1.17,0.0286245683289384,0,-0.03375,0.4
0.105,0.0015,9.6,0.81,1.56,0.0297201669291869,0,-0.03375,0.4
0.105,0.0015,9.6,1.08,0,0.0260962638668485,0,-0.045,0.4
0.105,0.0015,9.6,1.08,0.39,0.0271918624670919,0,-0.045,0.4
0.105,0.0015,9.6,1.08,0.78,0.0282874610673265,0,-0.045,0.4
0.105,0.0015,9.6,1.08,1.17,0.0293830596675714,0,-0.045,0.4
0.105,0.0015,9.6,1.08,1.56,0.0304786582678156,0,-0.045,0.4
0.105,0.0015,14.4,0,0,0.0320518254886792,0,0,0.6
0.105,0.0015,14.4,0,0.39,0.0331474240889126,0,0,0.6
0.105,0.0015,14.4,0,0.78,0.0342430226891557,0,0,0.6
0.105,0.0015,14.4,0,1.17,0.0353386212893934,0,0,0.6
0.105,0.0015,14.4,0,1.56,0.0364342198896256,0,0,0.6
0.105,0.0015,14.4,0.27,0,0.0328103168272858,0,-0.01125,0.6
0.105,0.0015,14.4,0.27,0.39,0.0339059154275543,0,-0.01125,0.6
0.105,0.0015,14.4,0.27,0.78,0.0350015140277818,0,-0.01125,0.6
0.105,0.0015,14.4,0.27,1.17,0.036097112628025,0,-0.01125,0.6
0.105,0.0015,14.4,0.27,1.56,0.0371927112282692,0,-0.01125,0.6
0.105,0.0015,14.4,0.54,0,0.033568808165929,0,-0.0225,0.6
0.105,0.0015,14.4,0.54,0.39,0.0346644067661791,0,-0.0225,0.6
0.105,0.0015,14.4,0.54,0.78,0.0357600053664099,0,-0.0225,0.6
0.105,0.0015,14.4,0.54,1.17,0.0368556039666532,0,-0.0225,0.6
0.105,0.0015,14.4,0.54,1.56,0.0379512025669071,0,-0.0225,0.6
0.105,0.0015,14.4,0.81,0,0.0343272995045534,0,-0.03375,0.6
0.105,0.0015,14.4,0.81,0.39,0.0354228981047948,0,-0.03375,0.6
0.105,0.0015,14.4,0.81,0.78,0.0365184967050247,0,-0.03375,0.6
0.105,0.0015,14.4,0.81,1.17,0.0376140953052814,0,-0.03375,0.6
0.105,0.0015,14.4,0.81,1.56,0.0387096939055213,0,-0.03375,0.6
0.105,0.0015,14.4,1.08,0,0.035085790843195,0,-0.045,0.6
0.105,0.0015,14.4,1.08,0.39,0.0361813894434268,0,-0.045,0.6
0.105,0.0015,14.4,1.08,0.78,0.0372769880436661,0,-0.045,0.6
0.105,0.0015,14.4,1.08,1.17,0.0383725866439147,0,-0.045,0.6
0.105,0.0015,14.4,1.08,1.56,0.0394681852441578,0,-0.045,0.6
0.105,0.0015,19.2,0,0,0.0410413524650024,0,0,0.8
0.105,0.0015,19.2,0,0.39,0.0421369510652591,0,0,0.8
0.105,0.0015,19.2,0,0.78,0.0432325496654766,0,0,0.8
0.105,0.0015,19.2,0,1.17,0.0443281482657368,0,0,0.8
0.105,0.0015,19.2,0,1.56,0.0454237468659686,0,0,0.8
0.105,0.0015,19.2,0.27,0,0.0417998438036295,0,-0.01125,0.8
0.105,0.0015,19.2,0.27,0.39,0.0428954424038871,0,-0.01125,0.8
0.105,0.0015,19.2,0.27,0.78,0.0439910410041183,0,-0.01125,0.8
0.105,0.0015,19.2,0.27,1.17,0.0450866396043652,0,-0.01125,0.8
0.105,0.0015,19.2,0.27,1.56,0.0461822382046064,0,-0.01125,0.8
0.105,0.0015,19.2,0.54,0,0.0425583351422578,0,-0.0225,0.8
0.105,0.0015,19.2,0.54,0.39,0.0436539337424973,0,-0.0225,0.8
0.105,0.0015,19.2,0.54,0.78,0.044749532342757,0,-0.0225,0.8
0.105,0.0015,19.2,0.54,1.17,0.0458451309429868,0,-0.0225,0.8
0.105,0.0015,19.2,0.54,1.56,0.0469407295432372,0,-0.0225,0.8
0.105,0.0015,19.2,0.81,0,0.043316826480892,0,-0.03375,0.8
0.105,0.0015,19.2,0.81,0.39,0.0444124250811353,0,-0.03375,0.8
0.105,0.0015,19.2,0.81,0.78,0.045508023681364,0,-0.03375,0.8
0.105,0.0015,19.2,0.81,1.17,0.0466036222816103,0,-0.03375,0.8
0.105,0.0015,19.2,0.81,1.56,0.0476992208818553,0,-0.03375,0.8
0.105,0.0015,19.2,1.08,0,0.0440753178195138,0,-0.045,0.8
0.105,0.0015,19.2,1.08,0.39,0.0451709164197657,0,-0.045,0.8
0.105,0.0015,19.2,1.08,0.78,0.0462665150200059,0,-0.045,0.8
0.105,0.0015,19.2,1.08,1.17,0.0473621136202539,0,-0.045,0.8
0.105,0.0015,19.2,1.08,1.56,0.0484577122204815,0,-0.045,0.8
0.105,0.00075,0,0,0,0.00503267847042928,0,0,0
0.105,0.00075,0,0,0.39,0.00612827707067512,0,0,0
0.105,0.00075,0,0,0.78,0.00722387567089687,0,0,0
0.105,0.00075,0,0,1.17,0.00831947427114862,0,0,0
0.105,0.00075,0,0,1.56,0.00941507287138883,0,0,0
0.105,0.00075,0,0.27,0,0.00579116980906157,0,-0.01125,0
0.105,0.00075,0,0.27,0.39,0.00688676840929968,0,-0.01125,0
0.105,0.00075,0,0.27,0.78,0.00798236700953932,0,-0.01125,0
0.105,0.00075,0,0.27,1.17,0.00907796560977976,0,-0.01125,0
0.105,0.00075,0,0.27,1.56,0.0101735642100148,0,-0.01125,0
0.105,0.00075,0,0.54,0,0.00654966114769037,0,-0.0225,0
0.105,0.00075,0,0.54,0.39,0.00764525974792235,0,-0.0225,0
0.105,0.00075,0,0.54,0.78,0.00874085834816854,0,-0.0225,0
0.105,0.00075,0,0.54,1.17,0.00983645694840157,0,-0.0225,0
0.105,0.00075,0,0.54,1.56,0.0109320555486444,0,-0.0225,0
0.105,0.00075,0,0.81,0,0.00730815248632049,0,-0.03375,0
0.105,0.00075,0,0.81,0.39,0.0084037510865659,0,-0.03375,0
0.105,0.00075,0,0.81,0.78,0.00949934968679664,0,-0.03375,0
0.105,0.00075,0,0.81,1.17,0.0105949482870301,0,-0.03375,0
0.105,0.00075,0,0.81,1.56,0.0116905468872792,0,-0.03375,0
0.105,0.00075,0,1.08,0,0.00806664382493736,0,-0.045,0
0.105,0.00075,0,1.08,0.39,0.00916224242518667,0,-0.045,0
0.105,0.00075,0,1.08,0.78,0.0102578410254146,0,-0.045,0
0.105,0.00075,0,1.08,1.17,0.0113534396256538,0,-0.045,0
0.105,0.00075,0,1.08,1.56,0.0124490382259061,0,-0.045,0
0.105,0.00075,4.8,0,0,0.0140222054467546,0,0,0.2
0.105,0.00075,4.8,0,0.39,0.0151178040470007,0,0,0.2
0.105,0.00075,4.8,0,0.78,0.0162134026472362,0,0,0.2
0.105,0.00075,4.8,0,1.17,0.0173090012474759,0,0,0.2
0.105,0.00075,4.8,0,1.56,0.0184045998477214,0,0,0.2
0.105,0.00075,4.8,0.27,0,0.0147806967853972,0,-0.01125,0.2
0.105,0.00075,4.8,0.27,0.39,0.0158762953856397,0,-0.01125,0.2
0.105,0.00075,4.8,0.27,0.78,0.0169718939858683,0,-0.01125,0.2
0.105,0.00075,4.8,0.27,1.17,0.0180674925861122,0,-0.01125,0.2
0.105,0.00075,4.8,0.27,1.56,0.0191630911863553,0,-0.01125,0.2
0.105,0.00075,4.8,0.54,0,0.0155391881240195,0,-0.0225,0.2
0.105,0.00075,4.8,0.54,0.39,0.0166347867242611,0,-0.0225,0.2
0.105,0.00075,4.8,0.54,0.78,0.017730385324501,0,-0.0225,0.2
0.105,0.00075,4.8,0.54,1.17,0.0188259839247368,0,-0.0225,0.2
0.105,0.00075,4.8,0.54,1.56,0.019921582524988,0,-0.0225,0.2
0.105,0.00075,4.8,0.81,0,0.0162976794626528,0,-0.03375,0.2
0.105,0.00075,4.8,0.81,0.39,0.0173932780628915,0,-0.03375,0.2
0.105,0.00075,4.8,0.81,0.78,0.018488876663123,0,-0.03375,0.2
0.105,0.00075,4.8,0.81,1.17,0.0195844752633738,0,-0.03375,0.2
0.105,0.00075,4.8,0.81,1.56,0.0206800738636205,0,-0.03375,0.2
0.105,0.00075,4.8,1.08,0,0.0170561708012858,0,-0.045,0.2
0.105,0.00075,4.8,1.08,0.39,0.0181517694015229,0,-0.045,0.2
0.105,0.00075,4.8,1.08,0.78,0.0192473680017514,0,-0.045,0.2
0.105,0.00075,4.8,1.08,1.17,0.020342966602002,0,-0.045,0.2
0.105,0.00075,4.8,1.08,1.56,0.0214385652022331,0,-0.045,0.2
0.105,0.00075,9.6,0,0,0.0230117324231007,0,0,0.4
0.105,0.00075,9.6,0,0.39,0.0241073310233386,0,0,0.4
0.105,0.00075,9.6,0,0.78,0.0252029296235809,0,0,0.4
0.105,0.00075,9.6,0,1.17,0.0262985282238186,0,0,0.4
0.105,0.00075,9.6,0,1.56,0.0273941268240639,0,0,0.4
0.105,0.00075,9.6,0.27,0,0.0237702237617332,0,-0.01125,0.4
0.105,0.00075,9.6,0.27,0.39,0.0248658223619694,0,-0.01125,0.4
0.105,0.00075,9.6,0.27,0.78,0.0259614209622091,0,-0.01125,0.4
0.105,0.00075,9.6,0.27,1.17,0.027057019562456,0,-0.01125,0.4
0.105,0.00075,9.6,0.27,1.56,0.0281526181627011,0,-0.01125,0.4
0.105,0.00075,9.6,0.54,0,0.0245287151003651,0,-0.0225,0.4
0.105,0.00075,9.6,0.54,0.39,0.0256243137005963,0,-0.0225,0.4
0.105,0.00075,9.6,0.54,0.78,0.0267199123008321,0,-0.0225,0.4
0.105,0.00075,9.6,0.54,1.17,0.0278155109010721,0,-0.0225,0.4
0.105,0.00075,9.6,0.54,1.56,0.0289111095013249,0,-0.0225,0.4
0.105,0.00075,9.6,0.81,0,0.0252872064389849,0,-0.03375,0.4
0.105,0.00075,9.6,0.81,0.39,0.0263828050392268,0,-0.03375,0.4
0.105,0.00075,9.6,0.81,0.78,0.027478403639442,0,-0.03375,0.4
0.105,0.00075,9.6,0.81,1.17,0.0285740022396906,0,-0.03375,0.4
0.105,0.00075,9.6,0.81,1.56,0.0296696008399484,0,-0.03375,0.4
0.105,0.00075,9.6,1.08,0,0.0260456977776089,0,-0.045,0.4
0.105,0.00075,9.6,1.08,0.39,0.027141296377855,0,-0.045,0.4
0.105,0.00075,9.6,1.08,0.78,0.0282368949780903,0,-0.045,0.4
0.105,0.00075,9.6,1.08,1.17,0.0293324935783262,0,-0.045,0.4
0.105,0.00075,9.6,1.08,1.56,0.0304280921785779,0,-0.045,0.4
0.105,0.00075,14.4,0,0,0.0320012593994226,0,0,0.6
0.105,0.00075,14.4,0,0.39,0.033096857999678,0,0,0.6
0.105,0.00075,14.4,0,0.78,0.034192456599895,0,0,0.6
0.105,0.00075,14.4,0,1.17,0.0352880552001479,0,0,0.6
0.105,0.00075,14.4,0,1.56,0.0363836538003951,0,0,0.6
0.105,0.00075,14.4,0.27,0,0.0327597507380585,0,-0.01125,0.6
0.105,0.00075,14.4,0.27,0.39,0.0338553493382936,0,-0.01125,0.6
0.105,0.00075,14.4,0.27,0.78,0.0349509479385358,0,-0.01125,0.6
0.105,0.00075,14.4,0.27,1.17,0.0360465465387775,0,-0.01125,0.6
0.105,0.00075,14.4,0.27,1.56,0.0371421451390143,0,-0.01125,0.6
0.105,0.00075,14.4,0.54,0,0.0335182420766728,0,-0.0225,0.6
0.105,0.00075,14.4,0.54,0.39,0.0346138406769208,0,-0.0225,0.6
0.105,0.00075,14.4,0.54,0.78,0.0357094392771754,0,-0.0225,0.6
0.105,0.00075,14.4,0.54,1.17,0.0368050378774231,0,-0.0225,0.6
0.105,0.00075,14.4,0.54,1.56,0.0379006364776523,0,-0.0225,0.6
0.105,0.00075,14.4,0.81,0,0.0342767334153059,0,-0.03375,0.6
0.105,0.00075,14.4,0.81,0.39,0.0353723320155538,0,-0.03375,0.6
0.105,0.00075,14.4,0.81,0.78,0.0364679306158039,0,-0.03375,0.6
0.105,0.00075,14.4,0.81,1.17,0.0375635292160278,0,-0.03375,0.6
0.105,0.00075,14.4,0.81,1.56,0.0386591278162868,0,-0.03375,0.6
0.105,0.00075,14.4,1.08,0,0.035035224753956,0,-0.045,0.6
0.105,0.00075,14.4,1.08,0.39,0.0361308233541846,0,-0.045,0.6
0.105,0.00075,14.4,1.08,0.78,0.0372264219544254,0,-0.045,0.6
0.105,0.00075,14.4,1.08,1.17,0.0383220205546566,0,-0.045,0.6
0.105,0.00075,14.4,1.08,1.56,0.0394176191549154,0,-0.045,0.6
0.105,0.00075,19.2,0,0,0.0409907863757541,0,0,0.8
0.105,0.00075,19.2,0,0.39,0.0420863849760037,0,0,0.8
0.105,0.00075,19.2,0,0.78,0.0431819835762387,0,0,0.8
0.105,0.00075,19.2,0,1.17,0.0442775821764851,0,0,0.8
0.105,0.00075,19.2,0,1.56,0.0453731807767209,0,0,0.8
0.105,0.00075,19.2,0.27,0,0.0417492777143823,0,-0.01125,0.8
0.105,0.00075,19.2,0.27,0.39,0.0428448763146318,0,-0.01125,0.8
0.105,0.00075,19.2,0.27,0.78,0.0439404749148731,0,-0.01125,0.8
0.105,0.00075,19.2,0.27,1.17,0.0450360735151264,0,-0.01125,0.8
0.105,0.00075,19.2,0.27,1.56,0.0461316721153646,0,-0.01125,0.8
0.105,0.00075,19.2,0.54,0,0.0425077690530174,0,-0.0225,0.8
0.105,0.00075,19.2,0.54,0.39,0.0436033676532626,0,-0.0225,0.8
0.105,0.00075,19.2,0.54,0.78,0.0446989662535047,0,-0.0225,0.8
0.105,0.00075,19.2,0.54,1.17,0.0457945648537424,0,-0.0225,0.8
0.105,0.00075,19.2,0.54,1.56,0.0468901634539922,0,-0.0225,0.8
0.105,0.00075,19.2,0.81,0,0.0432662603916374,0,-0.03375,0.8
0.105,0.00075,19.2,0.81,0.39,0.0443618589918952,0,-0.03375,0.8
0.105,0.00075,19.2,0.81,0.78,0.045457457592127,0,-0.03375,0.8
0.105,0.00075,19.2,0.81,1.17,0.0465530561923688,0,-0.03375,0.8
0.105,0.00075,19.2,0.81,1.56,0.0476486547926233,0,-0.03375,0.8
0.105,0.00075,19.2,1.08,0,0.0440247517302914,0,-0.045,0.8
0.105,0.00075,19.2,1.08,0.39,0.045120350330528,0,-0.045,0.8
0.105,0.00075,19.2,1.08,0.78,0.0462159489307466,0,-0.045,0.8
0.105,0.00075,19.2,1.08,1.17,0.0473115475309919,0,-0.045,0.8
0.105,0.00075,19.2,1.08,1.56,0.0484071461312368,0,-0.045,0.8
0.105,-0,0,0,0,0.00498211238118063,0,0,0
0.105,-0,0,0,0.39,0.00607771098142898,0,0,0
0.105,-0,0,0,0.78,0.00717330958165991,0,0,0
0.105,-0,0,0,1.17,0.0082689081819093,0,-2.17522179100449e-29,0
0.105,-0,0,0,1.56,0.00936450678214982,0,-2.17522179100449e-29,0
0.105,-0,0,0.27,0,0.00574060371980779,0,-0.01125,0
0.105,-0,0,0.27,0.39,0.00683620232006206,0,-0.01125,0
0.105,-0,0,0.27,0.78,0.00793180092029401,0,-0.01125,0
0.105,-0,0,0.27,1.17,0.00902739952053606,0,-0.01125,0
0.105,-0,0,0.27,1.56,0.0101229981207868,0,-0.01125,0
0.105,-0,0,0.54,0,0.00649909505844942,0,-0.0225,0
0.105,-0,0,0.54,0.39,0.00759469365868771,0,-0.0225,0
0.105,-0,0,0.54,0.78,0.00869029225891736,0,-0.0225,0
0.105,-0,0,0.54,1.17,0.00978589085916335,0,-0.0225,0
0.105,-0,0,0.54,1.56,0.0108814894594137,0,-0.0225,0
0.105,-0,0,0.81,0,0.00725758639707624,0,-0.03375,0
0.105,-0,0,0.81,0.39,0.0083531849973081,0,-0.03375,0
0.105,-0,0,0.81,0.78,0.0094487835975518,0,-0.03375,0
0.105,-0,0,0.81,1.17,0.0105443821977884,0,-0.03375,0
0.105,-0,0,0.81,1.56,0.0116399807980395,0,-0.03375,0
0.105,-0,0,1.08,0,0.00801607773570786,0,-0.045,0
0.105,-0,0,1.08,0.39,0.00911167633595251,0,-0.045,0
0.105,-0,0,1.08,0.78,0.0102072749361834,0,-0.045,0
0.105,-0,0,1.08,1.17,0.0113028735364217,0,-0.045,0
0.105,-0,0,1.08,1.56,0.0123984721366704,0,-0.045,0
0.105,-0,4.8,0,0,0.0139716393575207,0,9.21070477128463e-29,0.2
0.105,-0,4.8,0,0.39,0.0150672379577679,0,2.71902723875561e-29,0.2
0.105,-0,4.8,0,0.78,0.0161628365579946,0,0,0.2
0.105,-0,4.8,0,1.17,0.0172584351582484,0,0,0.2
0.105,-0,4.8,0,1.56,0.0183540337584885,0,0,0.2
0.105,-0,4.8,0.27,0,0.0147301306961481,0,-0.01125,0.2
0.105,-0,4.8,0.27,0.39,0.0158257292963909,0,-0.01125,0.2
