4003: 10752,3998,10677
4004: 12026,12017
4005: 10754,210
4006: 11405,10539,2065
4007: 12018
4008: 10757,1139
4009: 753,11692,10758
4010: 4881,8782
4011: 8783,7779,4900
4012: 4648,5770,2811,8426,2339
4013: 1606,8850,3236,9686,4085
4014: 10433,545,9125
4015: 5383,8628,806,7007,7670
4016: 8734,8786,5804
4017: 7673,11306
4018: 666,1608,5979,970
4019: 8118,12498
4020: 10126,2411,534,7283,6463
4021: 1,8792
4022: 8796,7806,1210,10857
4023: 1211,12499,5807,10547,2985
4024: 3144,7685,405
4025: 3220,7737,7687
4026: 160,12234,7690,2819
4027: 11695,8859,8801
4028: 8802,8103,5,5363,6061
4029: 9841,748
4030: 9957,264,7694
4031: 6177,8740,1259,4325
4032: 2348,6327,12534,7984,10548
4033: 408,8799,2435,9137
4034: 7696,9343
4035: 8808,3224,9247
4036: 5597,1395,8481,2822,2901
4037: 12508
4038: 5643,5577,10576,9142
4039: 12489,9512,818,4247,7926
4040: 1217,7704
4041: 8812
4042: 8813,10559
4043: 77,2764,11301,6865,3339,1619
4044: 3229,7708,1053
4045: 9844
4046: 6475,265,7711,8862,5453
4047: 4981,3141,9148,9767,8252
4048: 1561,750,8434,8095
4049: 9949,6031,5902,1621
4050: 8098,5240
4051: 1222,10742,9152,2186
4052: 907,1596,2425,8334,3142
4053: 509,10000,11527,1417,3233,4639
4054: 9611,7716,1573
4055: 9087,12515
4056: 1312,9549,7584
4057: 7021,8107,7638,12630
4058: 8109,12332
4059: 827,8118,10772,2966,1208
4060: 3302,12492,17
4061: 4873,8111,2428
4062: 9157,8437
4063: 1226,7728,4365
4064: 7729
4065: 9160,5484,6503,18
4066: 7731,1185
4067: 3117,8120
4068: 7827,10553,1228,12610
4069: 7643,11017,12631
4070: 7735,20
4071: 2432,5618,38,9165,8096
4072: 11877
4073: 3034,8093,8127,5977
4074: 2834,8130,6369
4075: 1357,7741,2835
4076: 9684,7742,7520,5507
4077: 7743,4972,7689
4078: 4647,10244,5586,7648,10578
4079: 10140,3329,11019,24,4306
4080: 427,2134,1574
4081: 12081,3245,2908
4082: 549,1579,2838,8142,9852
4083: 3225,8143
4084: 9863,839
4085: 9686,1606,4013,9186
4086: 12021,7650
4087: 4786,8148,9497
4088: 7835,8149
4089: 8151,2841,6466
4090: 10775
4091: 8102,8155,11443,6091
4092: 9187
4093: 431,8161,6799,11215
4094: 7760,8137,29,2644,6028
4095: 12076,7655,12633
4096: 9191,11451,12060
4097: 12530,10034
4098: 8144,8171,845,1277
4099: 432,10822,6461,11067,2154
4100: 6470,10896,2530,7767,2441
4101: 8175,433
4102: 12532,1640,7400
4103: 11068,12062,12326,1238
4104: 3253,11820
4105: 8178,434,3422,10475
4106: 12202,7773,10421,9271
4107: 8180,8009,2266,1719
4108: 7774,12537
4109: 850,7777,2126,5907
4110: 4850,3268,1240,2299
4111: 8184,5662,3256
4112: 7846,10722,10153,11878
4113: 8113,12539,7401
4114: 7781,1242
4115: 12146,3258,5978,4204
4116: 7783,11676
4117: 11173,6411,6220,1645
4118: 1688,439,3040,5185,2201,9177
4119: 9297,216,12211,7386
4120: 2896,9877,3259
4121: 2449,9878,1523,7602
4122: 10912
4123: 3261,7274,1058,8194
4124: 7498,10098
4125: 8448,2853,5796,9209
4126: 10127,1359,859,11801
4127: 8549,4463,9934,10725
4128: 7791,2959,2452
4129: 1650,12328,10380
4130: 8123,8204,5134
4131: 244,10964,7798
4132: 8208,8450,551,11359
4133: 8124,3265,12518,7800
4134: 6537,7802,10086
4135: 12546,7803
4136: 8930,7804
4137: 2858,8017,5956,8213
4138: 12548
4139: 1252,7811,245
4140: 1410,8216,46,7071
4141: 1654,7546,8219
4142: 2458,8220
4143: 8454,1359,9896,11467
4144: 8555,5457,2222
4145: 3271,8132,9226
4146: 9905,2861,8222
4147: 11573,8224
4148: 1254,8225,10610,10425
4149: 12552,7817
4150: 7819,2304,5958,10688
4151: 4709,8172,6999,8230
4152: 8139,5587,12411
4153: 3274,11220,1423
4154: 7826,3275
4155: 8237,1257,3330
4156: 3276,5802,4445
4157: 11549
4158: 8557,5925,11800,7830
4159: 3407,10625,983,6567,10440,2866
4160: 3277,8240
4161: 8241,5782
4162: 10841,1525,9238
4163: 7840,12556
4164: 9240
4165: 7843,2049
4166: 2296,8245,6387,11338,11612
4167: 7689,3279,2303,242,10413
4168: 10916
4169: 1835,8247,3115,4872,7818
4170: 878,8200,2305,10192,10352
4171: 1262,12531
4172: 3107,7790,152,2073,1131
4173: 2568,11551,7461
4174: 7853,458
4175: 2468,7855,12533,1439
4176: 2074,739,6478,10781
4177: 12560,7857
4178: 3167,12464,4991,9246
4179: 2470,8134,8259
4180: 8263,11236,3818
4181: 7863,12561,9120
4182: 28,10782
4183: 1667,10671,7867,9378
4184: 8265,4525
4185: 12123,12012,9250,3421,985
4186: 8268
4187: 7153,12001,3945,2078,11025,11061
4188: 8271
4189: 1669,3456,2956,4467,7924
4190: 8707,9777,6784,1268,7873
4191: 10697,10111
4192: 1849,5812,7875,464
4193: 7878,9286
4194: 1112,7879,2475
4195: 7880,12567
4196: 11507,6961,887,7882
4197: 11463,2878,109,5260,12544
4198: 7876,12332,8109,3380,8117
4199: 7886,9801
4200: 9603,8279
4201: 6343,3383,8280
4202: 11763,8282,1520
4203: 3292,9918,1612
4204: 469,11613,4115,5978
4205: 11290,2880,8046,11472
4206: 10361,7524,2379
4207: 7893,2481,8147
4208: 66,6436,1525,7469,10841
4209: 2497,10226,7204,9608,2233,7412
4210: 4243,5334,2683,5400,2482
4211: 11416,8294,1673,4350
4212: 8295,8444,1275
4213: 7895,8170,3295
4214: 472,12547
4215: 8300
4216: 1675,6457,11107
4217: 2386,6109,7322,7899,894
4218: 1021,6060,7563,9266,9968
4219: 12524,10364,7829
4220: 5705,8304,8174
4221: 361,5630,1193,12577
4222: 8310,1677
4223: 2887,11908,7705,1361
4224: 7904,3300
4225: 8214,9208,8312
4226: 8314,5375
4227: 7569,5761,11812,1828
4228: 8316,7632
4229: 6260,12575,438,12140,11616
4230: 2890,7909,9473,11173,6411
4231: 1116,8322,7634,2488
4232: 10165,9106,7911
4233: 10294,8057,9276
4234: 7912,9938,1429,6021,11022
4235: 482,8327
4236: 12585,7915
4237: 3449,7916,12587
4238: 5672,7920
4239: 12151,7847
4240: 80,7922
4241: 2493,7636,8332
4242: 2446,10872,8333
4243: 8475,4210,5334,5281,2683,3259
4244: 8788,10408,1291,8586,10200,6429
4245: 8167,8337,6039,3453,917
4246: 11275,2171,3310,9222,7718
4247: 3311,7926,4039,818,1869,11655
4248: 7927,483
4249: 8340,4898,3312
4250: 9970,1294,7931,2466
4251: 8345,8185,1691,3478
4252: 2498,6314,1323,6095
4253: 9927,7934,12557
4254: 11039,5128
4255: 2901,6526,8349,4691
4256: 539,12027,1529,6353
4257: 11329,5913,8352
4258: 8354,8486
4259: 1432,5861,3317,8358
4260: 1696,8360
4261: 6696,11076,5834,9218,9300
4262: 9939,3484,7327,7587
4263: 6778,11681,11635
4264: 12599,1617,7945
4265: 7946,1301,2336
4266: 6112,10684,9138,8368
4267: 1699,7948,6918
4268: 9307,485,7222
4269: 8958,10570,8063
4270: 7949,5968
4271: 3320,11388
4272: 12604
4273: 2508,11187,8849
4274: 8491,10741,9312,2911
4275: 1704,12143,6507,96,7492
4276: 3322,8381
4277: 564,2912,12602,12003,1661
4278: 7866,10928,5690
4279: 7958
4280: 8198,2165,8384
4281: 9319,7657
4282: 6471,5312,8223,1709,8387
4283: 501,8239,9321,2575
4284: 7085,7965
4285: 7967,5679,9225
4286: 7968,9707
4287: 12279,1971,6434,11792,2513
4288: 6484,189,11621
4289: 7117,9636
4290: 3326,12566
4291: 9331,504,7871
4292: 2098,3327,6633,8202,1436
4293: 8396,9485,102,2236
4294: 2918,12569,764,7201
4295: 7976,9350,9799
4296: 1311,11956,8603,10351,6547,11063
4297: 2125,5723,8397
4298: 2919,8398,5622
4299: 6730,9227,8402,4905
4300: 7978,8186
4301: 8404,11723
4302: 940,2604,10107,4704,12491
4303: 104,8995,12571,4348
4304: 1313,6284,8406
4305: 9646,12540,2622,12383,7776,508
4306: 4577,4079,10140,5838,190
4307: 6545,11041
4308: 12572
4309: 12573,2519,6889
4310: 9345,2388,11665,7999,2128
4311: 8071,2922,4544,6419,10130,3138
4312: 8409,943
4313: 5941,7991,9726
4314: 8552,638,8411
4315: 3331,9150,4497,7992
4316: 12613
4317: 8412,4685
4318: 7997,108,4390,11907
4319: 11043,7568,10060
4320: 6540,2523,9649
4321: 8000
4322: 8002,8090,4446
4323: 2130,8003
4324: 9228,5686,8006
4325: 1259,3337,11250,4031,3223,9651
4326: 1715,646,6734,2837,4418
4327: 8008,12232,4992
4328: 8422,5416,9713,2488
4329: 6530,6335,4748,9359,8215
4330: 12614,8011
4331: 6232,1190,4985,2929,8504,359
4332: 2532,7921,9653,1325,2293
4333: 1717,208,10154,6231
4334: 2017,492,2527,6613,470,8013
4335: 11625,4341,8506,9178,9108
4336: 1326,9940,9725,8015
4337: 949,7572,6132,11447,7483
4338: 12615
4339: 5630,8020,2931
4340: 708,10236,2528,8493,9889,1204
4341: 11625,4335,11686
4342: 11541,12031,767,6742
4343: 1328,8430,7925,2560
4344: 11886,7243,3343
4345: 12618,2139,8027
4346: 927,9955,7675,6470
4347: 9660,7508,9073
4348: 8432,104,4303
4349: 8031,4674
4350: 3344,4211,8294,5398,7754
4351: 9059,12593
4352: 9143,1457,7156,2531,8197,8038
4353: 5669,7627,11106,3225,8040
4354: 2170,10121,527,2732,8856,1489
4355: 11184,12277
4356: 11468,1236,12076,8253,2977
4357: 8044,2290,11130
4358: 4628,6241,2936,3033,9382
4359: 529,8047
4360: 9383,6165,125,8254,8837,5965
4361: 7415,1546,6487,995,5180
4362: 7416,12675,1486,987,9385
4363: 12620
4364: 10591,532
4365: 8442,4063,7728
4366: 12598,1622,8053,5192,3350
4367: 8621,11192
4368: 8055,12621,9778
4369: 1724,8056
4370: 2145,8446,10473,7023,10494
4371: 556,2877,3353,11690
4372: 2146,5455,492,8016,2527,8193
4373: 8449,1263
4374: 4856,8451,535
4375: 8452,5815
4376: 9399,1731
4377: 1335,10258,2630,12157,10435,6406
4378: 7908,4973,2944,5476
4379: 1126,11629
4380: 1154,9401,7608,6596,1727
4381: 1336,10439,5774,11196
4382: 2790,10246,7828,1524,8060
4383: 5759,12601,2,2151
4384: 1446,8459
4385: 8460,2543,6255
4386: 8062
4387: 2800,8461,9245,11540
4388: 1700,9962,2152,7110
4389: 8466,1625
4390: 8065,4318,11907,1730,2871
4391: 12603,2948
4392: 9964,540,2545,2804
4393: 2340,1731,924,2516
4394: 9944,1340,9587,8068
4395: 2155,1487,8619,8424,6786
4396: 3363,10599
4397: 365,6858,9966
4398: 8375,4587,8233,5454,3186
4399: 12607,6122,3364
4400: 8072,138
4401: 8074,2947,1733,5772
4402: 283,12377,2548,8473
4403: 8476
4404: 8497,8477,2159
4405: 972,8478
4406: 8480
4407: 2160,6239,10272,8484,1702
4408: 8076,12009,2546
4409: 854,12591,2161,6022,1339,8034
4410: 5435,248,4721,3301,1267,11492
4411: 7062,12623,11719,2953,8078
4412: 2372,7616,2358,1735,5354
4413: 8488,11134,10783,2162
4414: 8490
4415: 8493,2954
4416: 10195,1736
4417: 2144,6315,10971,9973,7701,2551
4418: 8039,8170,6734,4326,2163
4419: 3227,974,6468,11486
4420: 11566,1799,11477,6554
4421: 8496,1737
4422: 8081,2553,1764
4423: 1349,11774,8637,8819
4424: 7618,639,5795,10283,5942
4425: 1628,8499,9352
4426: 1350,8638,9423,11531,2759
4427: 3090,8614,8083,148
4428: 2958,8502
4429: 8505,2828
4430: 4865,3373,7784,8507,5752
4431: 8509
4432: 54,11214,2557,6356,8746,9380
4433: 8085,8084
4434: 7596,8514,5924
4435: 8518,9419
4436: 8087,7402,12624,2558
4437: 2172,8633,8088
4438: 10176,8520,3375
4439: 2559,8522,7584,12331,2426,6965
4440: 1742,2404,10394,8523
4441: 2852,6090,980,5861
4442: 8089,12041,12325
4443: 8526,8243,2952
4444: 8528,8054
4445: 8529,8536,4156
4446: 10705,4322,8090,2433
4447: 8228,5904,8530,1538
4448: 10946,10523,7918,12616
4449: 3092,8091,3382,4801
4450: 8500,11545,7715,6925,933
4451: 2735,320,1748,2456
4452: 12625,12675
4453: 8246,6699,5983,2461
4454: 8537,8645,2184
4455: 12626,7417
4456: 9079,8539
4457: 7419,7624
4458: 7352,326,6955,1362,4937,6855
4459: 7420,565
4460: 1751,11070,7421
4461: 991,7422,8947
4462: 7069,1766,8236,7423
4463: 4127,8884,1247,2187,5097
4464: 5020,7441,3146,165,2369,8293
4465: 8542,1631,6648
4466: 3090,2915,148,7968,9707
4467: 8886,2956,4189,7287,12124
4468: 2189,8310,7430
4469: 12083,993
4470: 5396,11468,1236,7433
4471: 2190,12678
4472: 1632,7435,5209
4473: 994,8949,1502,2291,8550
4474: 114,2914,1755,5986,2479,12479
4475: 8651,8553
4476: 169,12679
4477: 3391,11087,10878,1456
4478: 7439,5962
4479: 1586,8894
4480: 6986,225,11688,1785,2192,10711
4481: 3392,11700,11781
4482: 11274,6510,11049,7440,9813
4483: 9088,7442
4484: 3235,171,8559
4485: 724,11266,12085,6840
4486: 7444,9992,5711
4487: 7446,5480
4488: 8561,8676,6515
4489: 7479,10661,1543,3242,172,7549
4490: 8899,10477
4491: 7448,12627
4492: 4636,7575,8563,8262
4493: 8565,8656,1072,2197,5236
4494: 6154,9276,12682,3396,1635
4495: 1098,10789,8569
4496: 6002,8570
4497: 7453,12683,4315,9150
4498: 6276,11587,11490
4499: 7455,12628
4500: 2547,8905
4501: 8908,7192
4502: 2583,6206,8579
4503: 5055,7184,12399,11961,177,3255
4504: 2584,7734,935,8910,5635
4505: 8911,1636,3398
4506: 8581,1282,10858,8659
4507: 8582,1378,2990,8666,5018,9461
4508: 1768,9743,10449,5115,6153
4509: 778,8914,9437
4510: 7463,1379,7947
4511: 8583
4512: 582,9139,3055,9719
4513: 7466,1380,8667,2231
4514: 6029,8585,979,2003
4515: 323,11836,2577,11734,6194
4516: 7470,2588,5535
4517: 725,8669,10554,1381
4518: 8919,8341,5058,1599,3174
4519: 2066,12478,3995,11971,8920
4520: 10960,8066
4521: 8590,2590
4522: 7555,3303,1609,5927,185
4523: 7474,1384
4524: 12356,8593,8544,9750,2591
4525: 8554,5647,4184,5404,3285
4526: 2614,8595
4527: 1385,7476
4528: 2627,1772,8599,7647,10167
4529: 7479
4530: 2208,10585,7480
4531: 3001,1213,9895,7481
4532: 2594,8602
4533: 189,6484,3408
4534: 7482,10967,11407,7971
4535: 11015,11781,2595,5253
4536: 8928,10493,5208,5480,2982
4537: 8668,7484
4538: 2596,293,8931
4539: 7487,5792,10039
4540: 9999
4541: 3286,6453,1284,2211,8353,1773
4542: 1389,12440
4543: 4639,3233,8610,8281,1465
4544: 8611,2922,4311,6419
4545: 10889,8674,8612,572,6515
4546: 5976,8613,639,4614,3046
4547: 11785,3414,2598,7392
4548: 3006,8558,5990,8615
4549: 3132,8351,8617
4550: 1780,8618,12433,7409,325
4551: 4895,3411,740
4552: 8943,8678,2214
4553: 11807,6059,3412,1643
4554: 8622,8374
4555: 1285,6902,8946,3014
4556: 1394,6405,8625
4557: 587,4778,11838,9986,1824
4558: 8680,10641,6659,5402
4559: 3414,1644,6683,85,8627
4560: 2704,9735
4561: 129,7503,3010
4562: 10981,2217,10300,7505
4563: 7506,3415,12632
4564: 9197,5065,395,8951
4565: 9739,5364,7449
4566: 6401,615,8631,8533,1222
4567: 1333,3066,2603
4568: 8634
4569: 10005,2737,7660
4570: 10645,8935,10150,228,2783
4571: 1646,7064,5170,9342,3418
4572: 4732,5280,202,7515,6557
4573: 8684,11282,6097
4574: 9327,5153,2605,7518
4575: 6559,203,7519
4576: 8643
4577: 4306,190,3420,5813
4578: 5174,1403,7521
4579: 6745,7454,12611,1291,10408
4580: 8647,9294
4581: 1035,8649,8372
4582: 1514,10829,10914,11855,7761,2608
4583: 8296,7525
4584: 8077,10463,11444,11424
4585: 9465,3019,1590,3015,8318
4586: 1406,8652
4587: 8375,4398,8653
4588: 1334,11286,10804,6548,8961
4589: 7528,12449,5873,3423
4590: 2226,5072,7529
4591: 8657,6114,8566
4592: 3424,7845,12529,8962,10883
4593: 7530,1796
4594: 3021,6441,8568,2924
4595: 8963,11078,10707,6662
4596: 8661,634
4597: 1287,7231,2612,719,9366
4598: 7535,2227
4599: 10058,8665,3024
4600: 10470,1410,3145
4601: 10132,7538
4602: 7540,209,10014
4603: 12235,8870,4839,2496,8694
4604: 2698,2521,3425,8672
4605: 2615,3360,8675,5870,10637,1625,6075
4606: 1801,2818,7674,8677,8385
4607: 3026,8574,12453,4890
4608: 2229,8696,8970,10956
4609: 4922,7547,2616
4610: 3027,7548,5496,11977
4611: 9761
4612: 12407,1383,2360
4613: 3427,5874,8685
4614: 639,2133,3046,4546
4615: 8688,5126
4616: 6521,10920,2231,7418
4617: 8690,1651,3428
4618: 2619,5104,8691
4619: 11841,5433,3215,7652
4620: 1805,8991,5194,9028
4621: 3429,7553
4622: 11843,11669,1218,11242,3851
4623: 10805,8698,2428,114,2620
4624: 9395,7557
4625: 8701
4626: 5963,2621,8274,5930,8975,3318
4627: 5875,3431,8976,5947
4628: 4358,3033,9382,5369,8704
4629: 10272,7565,1152,8484,10944
4630: 7778,2623,8706,300
4631: 11844,7589,6355,2158
4632: 802,3034,2557,9380
4633: 1809,6769,8708,9858
4634: 1080,2237,3383,8709,8280,1272
4635: 7573,3545,3035,5605
4636: 4492,7575
4637: 3229,8712
4638: 6425,10655,10957
4639: 4543,10000,4053,3233,4958,11235,1465
4640: 8981,647
4641: 7860,2182,1655,12655,6374,5730
4642: 6094,8724
4643: 2240,7581
4644: 3326,5862,7583
4645: 8984,12436,12136,7277,3039
4646: 10008,7586
4647: 4078,10244,1814,5586
4648: 4012,5770,1061,5443
4649: 6961,5727,7864
4650: 7588,11374
4651: 9777,2241
4652: 510,1423,2628
4653: 7590,226
4654: 8735,9157,5599,337
4655: 3441,11438,8736
4656: 12465,9031
4657: 1817,7593,2921,5778
4658: 2168,7666,9781
4659: 3044,7594,6291
4660: 10484,11208,3012,1066
4661: 7597,11083,2245
4662: 7598
4663: 2632,7787,12174,9783,11584
4664: 3417,8290,8743
4665: 2375,9982,8994,888,3445
4666: 10248,2218,7379,10001,657
4667: 1774,8285,11945,2634
4668: 3113,394,1391,3047,7477
4669: 1808,9180,7603
4670: 12643
4671: 9906,4701,8005,1447,7051
4672: 1071,7605
4673: 10974,2920,2256,234
4674: 7607,8031,11158,4349,3448
4675: 6968,2250
4676: 8587,6009,8748
4677: 10425,7610,12644
4678: 1825,8330,7611
4679: 12060,8288
4680: 2426,8588,11653
4681: 4908,10695,2252,10224,11690
4682: 12474,11135,6286,2639
4683: 7484,8720,8752,654,1441,3341
4684: 7320,3072,2657,11812,10249,8336
4685: 8412,8756,4317
4686: 11865,1442,11847
4687: 8760,9706
4688: 2642,10975,6268,3426,10380
4689: 5800,8026,1443,3348,655
4690: 2232,8242,12672,9003,7682
4691: 3056,8481,7621,2901,4255
4692: 8765,12392
4693: 6243,242,8766
4694: 11562,11509,1831
4695: 7486,12477,341
4696: 5206,1630,869,2258
4697: 2645,8768,512
4698: 8393,8770
4699: 7625,1832
4700: 7626,8591
4701: 8005,4671,7628,10211
4702: 7490,9047,7631
4703: 9315,2261,7633
4704: 5987,9862,2604,4302,1834,7712
4705: 8774,8728,1448
4706: 7397,7837
4707: 10256,10573
4708: 7635,2264,9190
4709: 4151,8172,1451,3377,5996
4710: 7639,8835,5692,9091
4711: 2302,10606,10855,5936
4712: 7640,2653
4713: 12647,10842
4714: 8781,2267,11073
4715: 911,10986,1827,3067,2354
4716: 7646,12648
4717: 1679,3466,8784
4718: 10976,6498,7495
4719: 5446,9021,7403,2268
4720: 9236,7649
4721: 1332,9156,4410,248,3301,6825
4722: 1839,7651,942
4723: 2269,8788
4724: 7654,10263
4725: 9028
4726: 8794,2286
4727: 7658,5246
4728: 9032
4729: 767,6742,9033,11099
4730: 8800,10600,9325,9323
4731: 1455,6045,12096
4732: 7661,4572,7515
4733: 1548,2658,7662,12482
4734: 9456
4735: 5801,2972,9732,7664
4736: 1827,10853,7665,1458
4737: 255,12391,5517,2368
4738: 7668,7502
4739: 8807,685,8030,5972
4740: 3378,11798
4741: 8810,2767,686,2437
4742: 8419,10495,2309
4743: 7672,2660,9438
4744: 9178,6043,9041,3081,12445
4745: 7676,3473
4746: 10076,6890,2447,688
4747: 5496,11977,3184,1843,10144,5271
4748: 7816,10861,6530,4329
4749: 7681,2320,8793
4750: 10496
4751: 7686,259
4752: 7197,9785,7688,11542,1690,9717
4753: 8738,6736,12343
4754: 7691
4755: 7692,10454
4756: 2812,9125,1549,545,7822
4757: 6886,8817
4758: 8609,3084,8819,11148
4759: 6606,1689,10670,6046,11343
4760: 5825,1846,8361,1472,1114
4761: 9055,5288,3477
4762: 9464,2275
4763: 2506,11574,8415,8826,7732,4794
4764: 12236,12195,6000
4765: 3480,7903,6237,5168,9057,1693
4766: 7702,2667,8320,725
4767: 8829
4768: 7705,267,12659
4769: 3086,9060,145
4770: 8831,694
4771: 2444,268,11309,7707
4772: 12660,7709
4773: 1577,7710,8323,72
4774: 852,8833,1867
4775: 5946,9867,7713
4776: 8834,8276,5005,8744
4777: 6483,8326,3442,2671,6591
4778: 587,4557,8560,3008,7511,11838
4779: 9886,7833,7714
4780: 3256,5880,9786,2277
4781: 8838,2915
4782: 3162,696,7717
4783: 7513,3091,1400,6562
4784: 7722,3482
4785: 6356,8746,10499
4786: 4087,7723,9497
4787: 9971,10675,2673
4788: 698,8048,2489,8843
4789: 10468,6447,7725,3107
4790: 7726,7727
4791: 7730
4792: 7838,6022,2674,1339,8847
4793: 10044,7049,2278
4794: 277,4763,8415,7732
4795: 7110,8024,5278,2675
4796: 11187,3237,11485,8849,8370
4797: 1482,7736,153,12666
4798: 3466,2676,1582
4799: 5335,8853,11074
4800: 7738,8717
4801: 1453,3092,4449,11724
4802: 10268
4803: 8855,3243
4804: 2678,8881,7744
4805: 7746,6187
4806: 7747
4807: 8856,8754,5324,9450
4808: 2420,9083
4809: 8758,8858
4810: 9001,9085,1408,5570,1105
4811: 8860,1501
4812: 9167,8861
4813: 8379,7753,1858,3254
4814: 5532,707,12669
4815: 7756,5257
4816: 9647,12500
4817: 7758,1652,9398
4818: 708,7759,1204
4819: 6277,393,7762,286,9553
4820: 11146,11384,12502,7763
4821: 8865
4822: 7465,10050,239
4823: 2234,11080,6099,1497
4824: 1110,12505,3327
4825: 7768,3100
4826: 2289,7468,11975,450,9100
4827: 711,11515
4828: 10052,7426,2243
4829: 7771,289
4830: 7522,10680,3101,10867,1474,6446
4831: 2962,9487
4832: 1877,6891,1864,2188
4833: 820,9170,8867
4834: 7779,12670
4835: 1254,715,5468,8868
4836: 3444,6054,7526,6654,3104
4837: 8869
4838: 5393,2804,7780
4839: 8870,1118,4603,2496,8433
4840: 9110,717,2597
4841: 8344,3461,9967,2694,11571,5267
4842: 3079,1866,3296
4843: 9860,595,7786,11409
4844: 8347,8871
4845: 10870,11014,5932,1620,7656,297
4846: 7788,7548,2298,8772
4847: 10057,817,3306,1868,7745
4848: 11506,7789
4849: 1526,11340
4850: 4110,3268,241,7475
4851: 7725,7790
4852: 5520,2698,8672,10658,523
4853: 11939,8872
4854: 6482,10771,10277
4855: 9609,7799
4856: 1511,7438,4374,535,2353
4857: 9494
4858: 8094,1514,10829,2363,8775
4859: 10278,7870,10290
4860: 895,11389,12671
4861: 7807,6686,11937,2347
4862: 7810,10806,6552,1870
4863: 10683,9987,2725,7050
4864: 7813,3113
4865: 4430,3321,9498,1871,3373
4866: 9457,2254,8777,9572,5988
4867: 6443,5897,9500
4868: 307,7815,10264
4869: 8778,5997,2492,2412
4870: 10879,7790,1131
4871: 8110,2307,5892
4872: 7818,3115,4169
4873: 4061,9268,2428,2620
4874: 8116,3446
4875: 6041,734,9128,8822,10507
4876: 2310,7825,9220
4877: 10686,9923
4878: 8122,6132,1297,7483
4879: 7828,9273
4880: 5905,8125,736
4881: 4010,7831,12525,6104,8357,8782
4882: 7834,11125
4883: 8129,9096,2706,11867
4884: 1138,8131,2109
4885: 10513,7536
4886: 7488,2315,8133
4887: 8136,5613,9793,2472,1526
4888: 8601,316,2716
4889: 11313,3283,5409,12149,718,10881
4890: 7849,2707,3026,4607
4891: 1527,8787,1485,3448,6420,11960
4892: 8635,7850
4893: 8145,10013
4894: 12454,10063,7489
4895: 4551,1466,11817,8069
4896: 7852,3675,9522
4897: 11178,7854,3121
4898: 8340,2317,4249,7490,10064,3312
4899: 12535,7856,5858,1528,10234
4900: 7859,320,4011,6783
4901: 1931,3592,3335,6023,6467,1144
4902: 2319,7861,12536,7983,10998
4903: 2712,8365,8164
4904: 321,5352,10515,9696
4905: 11232,10562,7541,4299,6730
4906: 1530,8790,5994,2505
4907: 2320,5882,7869
4908: 4681,10695,745
4909: 2714,12203
4910: 7872,3125,1021
4911: 950,1299,2321,5223
4912: 3156,2533,1532,9388,107
4913: 3126,6543,8176
4914: 11734,10016,7680,12127
4915: 7183,7877,2717
4916: 8373,8181,961
