0.743333333333333,0.0178787878787879,0.114225478754537,-0.16125,-0.0258333333333334,-1.79860637042006,1.87724123598985,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.0175757575757576,0.11420504801141,-0.16125,-0.0258333333333334,-1.79861073851294,1.87665858206895,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.0172727272727273,0.114184617268281,-0.16125,-0.0258333333333334,-1.79861510660582,1.87607592814808,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.016969696969697,0.114164186525151,-0.16125,-0.0258333333333333,-1.7986194746987,1.87549327422722,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.743333333333333,0.0166666666666667,0.114143755782025,-0.16125,-0.0258333333333335,-1.79862384279158,1.87491062030631,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.0163636363636364,0.114123325038904,-0.16125,-0.0258333333333333,-1.79862821088446,1.87432796638544,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.0160606060606061,0.114102894295773,-0.16125,-0.0258333333333333,-1.79863257897734,1.87374531246447,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.0157575757575758,0.114082463552638,-0.16125,-0.0258333333333333,-1.79863694707022,1.87316265854367,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.0154545454545455,0.114062032809509,-0.16125,-0.0258333333333332,-1.7986413151631,1.87258000462271,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.0151515151515152,0.114041602066389,-0.16125,-0.0258333333333332,-1.79864568325598,1.87199735070183,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.0148484848484848,0.114021171323257,-0.16125,-0.0258333333333335,-1.79865005134887,1.87141469678101,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.743333333333333,0.0145454545454545,0.114000740580132,-0.16125,-0.025833333333333,-1.79865441944175,1.8708320428601,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.743333333333333,0.0142424242424242,0.113980309837009,-0.16125,-0.0258333333333334,-1.79865878753462,1.87024938893913,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.0139393939393939,0.113959879093874,-0.16125,-0.0258333333333333,-1.79866315562751,1.86966673501827,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.0136363636363636,0.113939448350747,-0.16125,-0.0258333333333333,-1.79866752372039,1.86908408109743,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.0133333333333333,0.113919017607616,-0.16125,-0.0258333333333334,-1.79867189181327,1.86850142717656,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.743333333333333,0.013030303030303,0.113898586864487,-0.16125,-0.0258333333333334,-1.79867625990615,1.8679187732556,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.0127272727272727,0.11387815612136,-0.16125,-0.0258333333333334,-1.79868062799903,1.86733611933472,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.0124242424242424,0.11385772537824,-0.16125,-0.0258333333333334,-1.79868499609191,1.86675346541389,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.0121212121212121,0.113837294635101,-0.16125,-0.0258333333333334,-1.79868936418479,1.86617081149295,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.0118181818181818,0.113816863891985,-0.16125,-0.0258333333333333,-1.79869373227767,1.86558815757208,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.0115151515151515,0.113796433148834,-0.16125,-0.0258333333333334,-1.79869810037056,1.86500550365126,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.0112121212121212,0.113776002405727,-0.16125,-0.0258333333333332,-1.79870246846343,1.86442284973028,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.0109090909090909,0.113755571662578,-0.16125,-0.0258333333333334,-1.79870683655632,1.86384019580946,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.0106060606060606,0.113735140919459,-0.16125,-0.0258333333333335,-1.7987112046492,1.86325754188851,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.0103030303030303,0.113714710176342,-0.16125,-0.0258333333333334,-1.79871557274208,1.86267488796757,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.01,0.113694279433218,-0.16125,-0.0258333333333334,-1.79871994083496,1.86209223404682,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.0096969696969697,0.11367384869008,-0.16125,-0.0258333333333334,-1.79872430892784,1.8615095801259,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.00939393939393939,0.113653417946953,-0.16125,-0.0258333333333333,-1.79872867702072,1.86092692620496,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.00909090909090909,0.113632987203821,-0.16125,-0.0258333333333334,-1.7987330451136,1.86034427228403,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.00878787878787879,0.113612556460693,-0.16125,-0.0258333333333334,-1.79873741320648,1.85976161836329,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.00848484848484848,0.11359212571757,-0.16125,-0.0258333333333334,-1.79874178129936,1.85917896444235,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.00818181818181818,0.113571694974449,-0.16125,-0.0258333333333334,-1.79874614939224,1.8585963105214,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.00787878787878788,0.113551264231311,-0.16125,-0.0258333333333334,-1.79875051748512,1.85801365660048,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.00757575757575758,0.113530833488174,-0.16125,-0.0258333333333334,-1.79875488557801,1.85743100267955,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.743333333333333,0.00727272727272727,0.113510402745065,-0.16125,-0.0258333333333334,-1.79875925367088,1.85684834875879,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.00696969696969697,0.113489972001948,-0.16125,-0.0258333333333333,-1.79876362176376,1.85626569483784,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.00666666666666666,0.113469541258793,-0.16125,-0.0258333333333335,-1.79876798985665,1.85568304091694,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.00636363636363636,0.113449110515675,-0.16125,-0.0258333333333333,-1.79877235794953,1.85510038699599,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.00606060606060606,0.113428679772565,-0.16125,-0.0258333333333333,-1.7987767260424,1.85451773307523,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.00575757575757576,0.113408249029406,-0.16125,-0.0258333333333333,-1.79878109413529,1.85393507915433,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.00545454545454545,0.113387818286275,-0.16125,-0.0258333333333333,-1.79878546222817,1.8533524252334,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.00515151515151515,0.113367387543148,-0.16125,-0.0258333333333334,-1.79878983032105,1.85276977131246,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.743333333333333,0.00484848484848485,0.113346956800027,-0.16125,-0.0258333333333334,-1.79879419841393,1.85218711739171,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.00454545454545454,0.113326526056902,-0.16125,-0.0258333333333334,-1.79879856650681,1.85160446347077,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.00424242424242424,0.113306095313774,-0.16125,-0.0258333333333332,-1.79880293459969,1.85102180954984,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.00393939393939394,0.113285664570649,-0.16125,-0.0258333333333334,-1.79880730269257,1.8504391556289,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.00363636363636364,0.113265233827517,-0.16125,-0.0258333333333334,-1.79881167078545,1.84985650170816,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.00333333333333333,0.113244803084398,-0.16125,-0.0258333333333334,-1.79881603887833,1.84927384778722,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.00303030303030303,0.11322437234127,-0.16125,-0.0258333333333332,-1.79882040697121,1.84869119386628,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.00272727272727273,0.113203941598119,-0.16125,-0.0258333333333333,-1.7988247750641,1.84810853994537,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.00242424242424242,0.113183510855014,-0.16125,-0.0258333333333333,-1.79882914315698,1.84752588602461,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.00212121212121212,0.113163080111887,-0.16125,-0.0258333333333333,-1.79883351124986,1.84694323210367,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.00181818181818182,0.11314264936875,-0.16125,-0.0258333333333334,-1.79883787934274,1.84636057818274,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.00151515151515151,0.113122218625628,-0.16125,-0.0258333333333334,-1.79884224743562,1.8457779242618,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.00121212121212121,0.113101787882498,-0.16125,-0.0258333333333332,-1.7988466155285,1.84519527034106,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.000909090909090908,0.11308135713937,-0.16125,-0.0258333333333333,-1.79885098362138,1.84461261642013,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,0.000606060606060606,0.113060926396241,-0.16125,-0.0258333333333333,-1.79885535171426,1.84402996249919,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.743333333333333,0.000303030303030302,0.113040495653126,-0.16125,-0.0258333333333334,-1.79885971980714,1.84344730857824,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.743333333333333,-0,0.113020064909988,-0.16125,-0.0258333333333333,-1.79886408790002,1.84286465465751,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.03,0.112796554261711,-0.16125,-0.0258333333333334,-1.7553630529278,1.85882105856704,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0296969696969697,0.112776123518576,-0.16125,-0.0258333333333334,-1.75536742102068,1.85823840464614,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.720808080808081,0.0293939393939394,0.112755692775455,-0.16125,-0.0258333333333333,-1.75537178911356,1.85765575072526,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0290909090909091,0.112735262032326,-0.16125,-0.0258333333333334,-1.75537615720645,1.85707309680436,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0287878787878788,0.112714831289199,-0.16125,-0.0258333333333334,-1.75538052529933,1.85649044288349,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.720808080808081,0.0284848484848485,0.112694400546068,-0.16125,-0.0258333333333333,-1.75538489339221,1.85590778896263,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0281818181818182,0.112673969802934,-0.16125,-0.0258333333333334,-1.75538926148509,1.85532513504177,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.720808080808081,0.0278787878787879,0.112653539059804,-0.16125,-0.0258333333333334,-1.75539362957797,1.8547424811209,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.720808080808081,0.0275757575757576,0.112633108316688,-0.16125,-0.0258333333333332,-1.75539799767085,1.85415982719999,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0272727272727273,0.112612677573555,-0.16125,-0.0258333333333333,-1.75540236576373,1.85357717327903,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.720808080808081,0.026969696969697,0.11259224683043,-0.16125,-0.0258333333333332,-1.75540673385661,1.85299451935816,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0266666666666667,0.112571816087296,-0.16125,-0.0258333333333333,-1.75541110194949,1.85241186543726,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0263636363636364,0.112551385344166,-0.16125,-0.0258333333333333,-1.75541547004237,1.85182921151643,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.720808080808081,0.0260606060606061,0.112530954601042,-0.16125,-0.0258333333333333,-1.75541983813525,1.85124655759556,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0257575757575758,0.112510523857911,-0.16125,-0.0258333333333334,-1.75542420622813,1.85066390367466,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.720808080808081,0.0254545454545455,0.112490093114783,-0.16125,-0.0258333333333333,-1.75542857432102,1.85008124975379,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.720808080808081,0.0251515151515152,0.112469662371654,-0.16125,-0.0258333333333335,-1.7554329424139,1.84949859583283,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0248484848484848,0.112449231628532,-0.16125,-0.0258333333333332,-1.75543731050678,1.84891594191197,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.720808080808081,0.0245454545454545,0.112428800885405,-0.16125,-0.0258333333333334,-1.75544167859966,1.84833328799111,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0242424242424242,0.112408370142276,-0.16125,-0.0258333333333335,-1.75544604669254,1.84775063407014,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0239393939393939,0.112387939399151,-0.16125,-0.0258333333333333,-1.75545041478542,1.84716798014933,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.720808080808081,0.0236363636363636,0.112367508656017,-0.16125,-0.0258333333333332,-1.7554547828783,1.84658532622837,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
0.720808080808081,0.0233333333333333,0.112347077912886,-0.16125,-0.0258333333333334,-1.75545915097118,1.84600267230751,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
0.720808080808081,0.023030303030303,0.112326647169764,-0.16125,-0.0258333333333333,-1.75546351906406,1.84542001838664,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.720808080808081,0.0227272727272727,0.112306216426634,-0.16125,-0.0258333333333334,-1.75546788715694,1.84483736446573,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0224242424242424,0.112285785683508,-0.16125,-0.0258333333333334,-1.75547225524982,1.84425471054487,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.720808080808081,0.0221212121212121,0.112265354940371,-0.16125,-0.0258333333333333,-1.7554766233427,1.84367205662401,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0218181818181818,0.112244924197254,-0.16125,-0.0258333333333332,-1.75548099143558,1.84308940270309,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.720808080808081,0.0215151515151515,0.11222449345412,-0.16125,-0.0258333333333335,-1.75548535952847,1.84250674878217,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.720808080808081,0.0212121212121212,0.112204062710998,-0.16125,-0.0258333333333334,-1.75548972762135,1.8419240948613,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0209090909090909,0.11218363196786,-0.16125,-0.0258333333333333,-1.75549409571423,1.8413414409404,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
0.720808080808081,0.0206060606060606,0.112163201224738,-0.16125,-0.0258333333333333,-1.75549846380711,1.84075878701953,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
0.720808080808081,0.0203030303030303,0.112142770481608,-0.16125,-0.0258333333333334,-1.75550283189999,1.84017613309867,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
